NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN
97.2923575262583,148.431599974684,175.939740925611,154.628083283893,142.385051658593,11.2747631082289,8.39633119355399
97.288998363742,148.417594363391,175.92188738763,154.602583388381,142.348025614846,11.275824178365,8.3918567005099
97.4388277947485,148.487985389657,176.012585022094,154.458709125572,141.355764159391,11.2726964201473,8.30652538508401
97.4561276927202,148.511625148868,176.042101078323,154.464104158655,141.256515310274,11.2706871659609,8.30045564600015
97.4573599571212,148.513308998899,176.044203494499,154.464488444575,141.249445856813,11.2705440476367,8.30002330105751
97.4078284024278,148.475288009872,176.013074689815,154.390889234164,141.009723504551,11.2610431472527,8.28408595242988
97.2482745276922,148.338592888486,175.882846775088,154.175929476352,140.504361455924,11.2375005437201,8.25031073622202
97.1264906193508,148.236770019317,175.779043382671,153.995157489341,140.106350907237,11.2177268759778,8.22496352709008
97.0795754923415,148.198738099997,175.733806808058,153.904594545817,139.92602691408,11.2089055245727,8.21457242002464
97.0624325066056,148.184896166534,175.717034938012,153.870536702243,139.858889664495,11.2056265982705,8.21074654692307
96.9814941594949,148.119543302533,175.637848764702,153.709737083814,139.541909991603,11.190145580011,8.19268319145702
96.5025073338887,147.713574002407,174.896488103962,152.009368588288,137.101750841268,11.0929245716593,8.08023801672682
96.4347813173747,147.652288152755,174.776183760384,151.746934365173,136.772548328077,11.079664110087,8.06489445888432
96.2873355246224,147.54645498397,174.259256466474,150.448047566751,135.161445864734,11.0076826053838,7.99294927851138
96.1858650658507,147.468049639562,173.777038258931,149.457930389239,133.996108384079,10.9402895094297,7.93473514766537
95.7884867359008,146.901577896108,171.156626596768,145.930290175643,130.45240860395,10.7028357684138,7.75347684644891
95.6786158537639,146.702480873277,170.523377862959,145.240547232316,129.839653191019,10.6726030667552,7.72941290409786
95.6445539186628,146.599995351772,170.152438496494,144.843755215322,129.491700111753,10.660521019418,7.72068688763819
95.6165796034171,146.340530794417,169.097751811991,143.713109244333,128.488616486965,10.636778897046,7.70730545545015
95.8117699533205,146.177984100361,168.057108136548,142.543016509653,127.333232297933,10.646198809497,7.73401416844979
95.8105412378363,146.145616418266,167.965843479732,142.439117066162,127.220778656699,10.6468740104086,7.73581045671492
95.7952767599874,146.080321369358,167.812361825405,142.265124594342,127.030019200406,10.6473924633196,7.73784075212518
95.7655866917488,145.953319681065,167.513833383395,141.926701727051,126.658983824642,10.6484008766082,7.74178976432668
95.7464343509955,145.823369987919,167.211954034213,141.573978135395,126.242639185466,10.6539652105226,7.75106081411298
95.7345943218457,145.721244676297,166.975735728572,141.294934860726,125.90494367305,10.6596346628668,7.75984293698961
95.8481572744181,145.448851581193,166.237349480838,140.309737444974,124.4603272121,10.7432718189947,7.85628157218316
95.8803931942753,145.355478278926,166.018745916189,139.985196305036,123.930531504599,10.7929191901073,7.9068175757782
95.7650676398808,145.025642875741,165.527099858418,139.285955334095,122.861851969489,10.8948272863951,8.00140923401214
95.7658809473799,144.971650690569,165.445945465197,139.138903266758,122.614411882456,10.9291156047297,8.03414680291603
95.7728157974277,144.917584416222,165.36458961003,138.982274470331,122.346465687944,10.9677139950314,8.07136465656383
95.8137105877042,144.876803505479,165.302699796454,138.809504878333,122.026848746252,11.0216686587684,8.12528225137013
95.8231835145389,144.86735695786,165.288363552843,138.769484286635,121.952812227584,11.0341667930909,8.13777179899332
96.1332735612572,144.09254123584,164.840123240284,136.98426399322,118.49570079672,11.7294656767029,8.83090329383437
96.1327578465903,144.07924488497,164.832181255425,136.966841221919,118.457493642791,11.7410498270812,8.84170665879818
96.188301090472,143.881003114,164.782752780513,136.813781141109,117.813067212592,12.011828427158,9.11168251871128
95.7719534561931,143.224214781202,164.30395914082,136.452130804257,116.846307345969,12.1614126290878,9.33500128257897
95.6313407412885,142.835203186788,163.75512525626,135.898248541136,115.95052424925,12.1602327984313,9.4096690250346
95.5388339551005,142.418515135212,163.203232111896,135.237288700882,115.192208099077,12.1487096397215,9.44019951758829
95.750950207137,142.184308234377,163.009585659215,134.845603699946,114.822445533898,12.1460597182323,9.49899796146881
95.8130224989717,141.997663459499,162.903513135949,134.624962245501,114.647826135817,12.1294355977178,9.52224248913499
95.9878761094608,141.308567821179,162.410124140348,133.677250735652,113.917525207578,12.00808019779,9.57933896642499
96.3271512052915,141.108320777321,161.95505441043,132.827291757235,113.197754274189,11.9150783998185,9.62799253978956
96.9333034491664,140.638918856685,159.538254165571,129.115261594866,109.731769882099,11.7183245806134,9.73227487595149
97.3383704605053,140.700204337681,158.643633452319,127.598693193284,108.264411833279,11.6974376993302,9.81797522176617
97.3799530345464,140.671496241168,158.427590402955,127.247626152364,107.923884521273,11.693733349119,9.83577763304736
97.6852583932294,140.407542102552,156.842043999172,124.584012340567,105.332121351309,11.6849542009213,10.0094920760961
98.2807224049514,140.058316675013,154.911472124923,121.235578630929,102.06118175555,11.6968531011561,10.3429689954952
98.3822339706006,139.927083259403,154.359035867393,120.346824151,101.191180744165,11.6872771809244,10.4150771714138
98.8175821251996,139.841277398159,153.135619343946,118.247030588215,99.1172619915131,11.657114060251,10.5834919059841
99.112631564374,139.750304685185,152.067544835019,116.411756086577,97.3129649189833,11.6119910740861,10.6935940937114
99.118191854323,139.740060202803,152.01618158763,116.327918180085,97.2310576460033,11.6094247221018,10.6973500094249
99.1294075086456,139.729095189205,151.94615536491,116.211990103843,97.1187737781533,11.6058723662451,10.7029248105752
99.2632811006194,139.621928153024,151.201738270854,114.980479706053,95.9302335789767,11.5690477214914,10.7652316105302
99.3109647318488,139.600404157388,151.001849932435,114.651261691219,95.6159596339599,11.5600313071311,10.7845265026745
99.5982434124707,139.53067179898,150.056326395238,113.136197566702,94.1893822754358,11.5274507963507,10.8946455322897
99.7976692284128,139.48661641146,149.439378592668,112.213505449293,93.3358776897945,11.5161086040367,10.9787384131148
99.9173484853015,139.159913067343,147.944091108231,110.209458501787,91.4846130961458,11.4924972052651,11.1436108663129
100.198487711265,139.132779603252,146.828550415101,108.614023757061,89.9764401549912,11.5066704965084,11.3411864048675
100.208372738552,139.134680199291,146.798952530223,108.569621931913,89.933971539059,11.5073741033777,11.3473450749224
100.212282645588,139.135431957845,146.787245432713,108.552059308814,89.9171735742758,11.5076524068532,11.3497810648981
100.523603992564,139.186905233207,145.583672780774,106.485758134187,87.8791226154387,11.5348530712099,11.6351056281588
100.746977787226,139.109297518407,145.004056957617,105.308538344359,86.7227098534344,11.532887982537,11.8042126582175
101.006870350182,138.742233931204,144.35887324992,104.301566157472,85.8034881564612,11.5077290665948,11.9345059889175
101.047335768977,138.289860961133,143.781577561956,103.619700528264,85.200295743037,11.4772085907787,11.9866074306613
101.77918614996,136.230693619532,141.05167591684,100.827563950197,82.6900834719777,11.3852383019686,12.2442706619694
102.164313598419,134.798715239284,139.094905589615,98.8107297521555,80.7789086113561,11.3512040255008,12.4167654021447
102.299215014349,134.53987858308,138.707212836288,98.391696433531,80.4052079586167,11.351139793086,12.4663828688167
102.796063470911,132.374036655219,135.659883409252,95.3838828683154,78.5344777651489,11.3718150516062,12.8237639960923
103.077267146187,131.868845834661,134.912148763258,94.7410028206874,78.3927107409162,11.4152832132184,12.955027411016
103.433299891184,130.711529887786,133.383876975326,93.546491296079,78.2014495624477,11.520318369403,13.1935312481887
103.705322200685,130.319617333519,132.875945198164,93.236938330425,78.2860772094554,11.5819802081184,13.3066157621315
104.257889578525,129.818465518528,132.256366142659,92.9953398262836,78.5818148847927,11.6822138131141,13.4871799993446
105.883249856983,127.553094480612,130.359089739715,92.8787762091877,79.8941911215376,11.9664782268738,14.0479629947629
106.672959737209,126.41759036353,129.898662812992,93.0445737456728,80.5189636240008,12.1364086535273,14.3468612899702
106.842673155903,126.276451755954,129.909647301248,93.1196195856849,80.6415074381029,12.1679479965356,14.4009846390805
106.855520131972,126.266843091794,129.911660092264,93.1257127909403,80.6506310175597,12.1702507938164,14.404958958595
107.20395210489,126.020891731546,129.985656664375,93.297535343664,80.8953517139397,12.2303392731033,14.5104756995441
107.625078372179,125.506343165972,130.093238531119,93.5078585857021,81.1829766223688,12.3046492557434,14.6595595285828
107.765240007337,125.16594121683,130.129975419457,93.5825788326657,81.2906345105924,12.3283418004736,14.7239614890402
108.038979511452,124.660308555449,130.219077358231,93.7264012197969,81.5257409610022,12.3516133332343,14.8208700363413
108.454386104708,123.716053894851,129.988727475468,93.6471874735116,81.9053128453033,12.3401412295838,14.9397474823037
108.69251746856,123.134180488615,129.604261760793,93.3854427105828,82.0906236307181,12.3121993747288,14.9838560997941
108.71437975359,123.094251945491,129.575707996492,93.3661287543127,82.1062620281656,12.3101130595415,14.9872073690443
109.126577583324,122.681820463788,129.224765247867,93.1363035001942,82.3464575737134,12.2803786973979,15.0317295131386
109.477955657141,122.038000789959,128.608425338247,92.6907370378929,82.4729150173419,12.2177118181417,15.0540667005156
109.615583860462,121.720500617933,128.286470348695,92.4562668051262,82.4946361183124,12.1815172107894,15.0564752374994
109.840686133521,121.315928841208,127.850707395956,92.1499349287947,82.5330500704459,12.1303604904036,15.0604697913773
109.991273684358,121.101145169558,127.598205553822,91.9797363112226,82.5609345409134,12.1006695353297,15.0638191959397
110.232012365222,120.783174009182,127.203681150003,91.7176212572553,82.6060997624359,12.0552383152853,15.0695458491707
110.348507229441,120.483937285565,126.831891532848,91.4574182928773,82.5915850179589,12.0145204520246,15.0652506588121
110.366869675792,120.199295722701,126.487722315968,91.2044349264488,82.5323989588718,11.9780390381331,15.053404739451
110.630642328448,119.0421689182,124.933274972843,90.0344718238486,82.3449221760648,11.7959221019182,14.9950633035699
110.820998778347,118.707463155053,124.442805374818,89.6434547499661,82.3125793778899,11.7270814754205,14.9750930238972
110.953774759622,118.406815203402,124.018325404543,89.2859937303388,82.2485864411111,11.6651600830109,14.9523777525671
111.034230864576,117.93568802733,123.394986972997,88.728288760944,82.0638398904225,11.5750517435401,14.9083685195172
111.712236520568,116.838851730395,121.759620824704,87.1095330619665,81.4432428332623,11.3512196113728,14.8315445558504
112.120031794369,116.432193485573,121.08879063892,86.4069167326667,81.1093602594108,11.2946037998119,14.8375469081459
112.184746946941,116.278339653971,120.865019426628,86.1772418772252,80.9775895607918,11.2799042170433,14.8376377627512
112.23883964901,116.149739640769,120.677978385429,85.9852662264753,80.8674479191718,11.2676174477219,14.8377137043336
112.914093375062,115.214523102948,119.287772741913,84.5899363360836,80.1015261697322,11.2317315215903,14.9279528128571
113.324344301599,114.85232560538,118.771293983108,84.1084268684009,79.8918639062807,11.2287865055292,15.001177087899
113.474167310661,114.582466057751,118.435875789435,83.8096285626685,79.7435722239888,11.2172534146546,15.033919053336
113.612870144586,114.175680797898,117.945668644246,83.3802038217955,79.5106851870113,11.1904047253794,15.0682568912755
113.847289427027,113.711289178568,117.331486679054,82.8494432493587,79.2179901699658,11.1443410135177,15.1092837385071
113.874834648791,113.665561297497,117.267355755414,82.7941823205888,79.1870476639032,11.1390431919972,15.1134107783195
114.421831099413,113.070352626401,116.203438323783,81.8826773914727,78.6243806620865,11.0488020813828,15.1630653139601
114.531833550034,112.525738843631,115.312582531566,81.1338028441891,78.0730207418374,10.9880864255172,15.1531719521649
114.637312427162,112.242513526824,114.878590026097,80.8041202086368,77.8511206666073,10.9684262378971,15.1525428501268
115.050101152482,111.067902431372,114.074504554085,80.6401208614297,78.128760988946,10.9512483158746,15.1642464261587
115.096806715157,110.449226511888,114.032039192718,80.9698253010645,78.6632230559456,10.9296496838608,15.1485304527531
115.205938824072,109.899725710885,114.118975818864,81.4434462900384,79.3439079592555,10.8949979210209,15.1285972722684
115.433813834229,108.452642025528,114.26134660397,82.6647891150679,81.1415740465036,10.7012688794848,14.995977598157
115.436378972786,108.190688258461,114.230289951123,82.8215488535565,81.398507566092,10.6528762314181,14.9586604915054
115.538131580682,107.467305475731,114.137007948067,83.3046685109406,82.1992024330603,10.4951323326944,14.8420042129776
115.587949909783,107.288901938402,114.11634089703,83.4395861789054,82.4228094151807,10.4520930676591,14.811580633269
115.603112700774,107.239344114183,114.111129986329,83.4781827599283,82.4865813923435,10.4401302928566,14.803240376188
115.742898607366,106.808943525487,114.068007231958,83.8156868577199,83.0506518731044,10.3424033835491,14.7379071895348
115.721338956159,106.588630941312,114.006601027653,83.9013841435686,83.2229885465619,10.3043712487324,14.7085427263146
115.762914582399,105.487411309446,113.832505051181,84.5349681883019,84.3354365839845,10.1494136556437,14.6092081171842
115.806886754995,105.341155169282,113.834484859653,84.662291937862,84.5371176204068,10.135842077317,14.6059411179692
115.96463263836,104.900795530285,113.850941173287,85.0672947497262,85.1722195420303,10.0983580339854,14.6009861575951
116.056216686163,104.34436265524,113.804151058485,85.4559979445182,85.8115311915329,10.0583675376043,14.5909495943229
116.068544458039,103.62539436116,113.692173468998,85.8517909562795,86.4881608963534,10.0074251746894,14.5657027247495
116.117518950479,103.317140540705,113.683834154134,86.0751271628718,86.8385245515151,9.98378367333375,14.5526396555772
116.305681759166,102.700010203458,113.76626721269,86.6315424941925,87.6633266483225,9.92923506448397,14.5163064019316
116.375767522926,102.042977038069,113.831078421425,87.0821170806738,88.3479162769257,9.86147441258046,14.4470962151808
117.06300787269,98.2279148059224,112.332646658581,87.4430053409276,90.1363827382425,9.59263313437769,14.1580464336054
117.280255302059,97.9248305758245,112.021791669275,87.3537754491059,90.2413479108308,9.58645216488777,14.1565916344094
117.29829977318,97.9059171370665,112.000900792415,87.3485575075042,90.2504494281462,9.5862395073578,14.156737334822
117.361020754346,97.6819379562399,111.76071789559,87.2603716441041,90.5075728012815,9.56455366816695,14.0993984451104
117.409628540154,97.7777180377823,111.891521004121,87.3392919918793,90.6615128876262,9.56166717092339,14.0897023914868
117.405924622815,97.7763261218879,111.891751058556,87.338232119413,90.6628565390798,9.56126432142954,14.0888863555925
117.348666689905,97.6959489931366,111.895257444687,87.2923693934833,90.8470476333358,9.56116704470401,14.0714631474374
117.393140129976,97.5881572609881,111.82265026454,87.2448024978929,91.0096226170836,9.61566797808529,14.0941301730191
117.371879593881,97.5686594138192,111.808656428247,87.230266117712,91.0135799931341,9.62419861082878,14.0937953044152
117.352878593101,97.5512337662422,111.796149834192,87.2172746404538,91.0171167856727,9.63182262175208,14.0934960251036
117.387211606636,97.6217109145275,111.881605936698,87.2522910010142,91.1268716927052,9.68246425793531,14.0880816278201
117.405407804482,97.6427293345077,111.903144137507,87.2645724155862,91.1473300955684,9.68763018459955,14.0862972809976
117.460903918313,97.7002419803515,111.96047582762,87.2987201503457,91.199942737952,9.69735625680919,14.0805711239378
117.471323103539,97.7110397618274,111.971239635343,87.3051312582406,91.2098205623329,9.69918229003714,14.0794960596329
117.40995275416,97.7016546409384,111.976054687105,87.2602347073968,91.2047622972537,9.69923682952437,14.0334631659477
117.441486323661,97.7093642437108,111.984810655736,87.1873821343125,91.2281858830371,9.65827271871021,13.9254518998679
117.560219626178,97.6907175370418,111.984220159846,87.1461276098742,91.3059799119302,9.57285707071692,13.7875747216297
117.552170538331,97.6803864847426,111.977713422944,87.1376858311662,91.3036469482376,9.56562742192044,13.7759228397195
117.535502255464,97.6589926441837,111.964239084824,87.1202043527572,91.2988157798508,9.55065605703243,13.751793787172
117.581230943077,97.6860313268414,112.014611121361,87.1337390528566,91.3602283816018,9.49717392509729,13.6546824976096
117.499942907317,97.6563622762619,112.010308448827,87.0318468803896,91.3361006180197,9.40766536480781,13.4452402144777
117.570629476789,97.6728209729742,112.017018050825,86.9732582138393,91.3494972040162,9.35175387464026,13.3006187977593
117.61100920774,97.4821903054317,111.894775925124,86.8689071197677,91.400958996964,9.21383297556071,12.9899704460056
117.550652607249,97.3847167476994,111.826395703625,86.8363730251847,91.4130495357744,9.17555970092758,12.9083841461826
117.455845653302,97.2734184731894,111.728054897383,86.7762633925408,91.4122607013845,9.13341208961579,12.8105804376373
117.436587616446,97.2217815703724,111.630160148685,86.7272621686039,91.4808155561351,9.08115930716134,12.6381500309082
117.394146085227,97.1954712088709,111.587459704722,86.6974633092664,91.4728296213901,9.0716759422766,12.5891194588148
117.508056296515,97.2799825009703,111.63852074245,86.77153798141,91.5826281652325,9.07214277968268,12.5256558963001
117.444342175154,97.2410072451577,111.593994947944,86.7431159164284,91.5650381196262,9.06592704514206,12.4708587641668
117.55850184377,97.2350699274629,111.501100893155,86.63105971337,91.4708951512613,8.93788112331062,12.0273330820673
117.584993688118,97.2472583558737,111.485191763064,86.5990460288784,91.4139678377374,8.89141580591557,11.904325378099
117.508654795354,97.1987228669833,111.428698166863,86.5322865521996,91.3202668897448,8.85652908384699,11.8187632380141
117.502397481599,97.1951140042318,111.422289761987,86.5210036470725,91.2973015490906,8.84302808209891,11.7863668606143
117.502138785319,97.1951725043227,111.420830133462,86.5167233841729,91.2864058802556,8.83555584995153,11.7685338904474
117.550426879769,97.1715594767129,111.399369111579,86.4651124277719,91.1517856666648,8.74287475336244,11.5713125664715
117.554176309849,97.1627281028256,111.39054461911,86.4569264717808,91.1403795727121,8.73745740824845,11.5607426470774
117.558016186679,97.1593097394904,111.386947369845,86.4538077772675,91.1359424603379,8.73493288444289,11.5558147012973
117.560893333512,97.1567484247192,111.384252019242,86.4514709986572,91.1326178162462,8.73304130666739,11.5521222850499
117.638345798825,97.1588327360545,111.379376447154,86.4547950597629,91.1347452490185,8.7190530841278,11.5240332709234
117.736734959618,97.1877048166232,111.397319805089,86.4831817592079,91.1715202399882,8.71372151339564,11.5122717337417
117.704774143698,97.132079713546,111.33465526708,86.4347648177881,91.1281706519141,8.70103292547699,11.4864358415567
117.629375272393,97.0471662859802,111.240294328154,86.358249063013,91.0589617122165,8.68310207022466,11.4519311147126
117.68411046475,97.0282689490208,111.170969119322,86.3049493807976,91.0455614613507,8.61097957188708,11.3545398664288
117.710474304938,97.0355830260059,111.181074792458,86.2804593854923,91.0211382608043,8.57854561446099,11.3212372853132
117.790162030802,97.0831575942171,111.230375484842,86.3268551151362,91.0720242816742,8.58804163679792,11.3327214183893
117.654969750126,96.9945857833961,111.162661853491,86.265648575128,91.0061804429422,8.60672210751337,11.3338697485198
117.610982869358,96.9987251807047,111.183186922402,86.3037954888087,91.0520250648941,8.64815188283903,11.3459320925721
117.612950058726,97.0721589460794,111.263232143901,86.3930730745745,91.1504623791511,8.66597402782719,11.3283862806404
117.445590808752,97.0540869788715,111.264735946533,86.3886306326784,91.1313491017766,8.61959546793115,11.229056265055
117.46093358497,97.0686952571889,111.281640545889,86.4044060528007,91.1457599596118,8.61064594829443,11.2158531818764
117.483437941672,97.0897261158329,111.305954230247,86.4271372264532,91.1665686854074,8.59787957414031,11.1970734008298
117.521065567016,97.1116705016724,111.330539336826,86.4515369431195,91.1903920290435,8.58856474313547,11.1852322565989
117.559254619325,97.1277689665965,111.354985231212,86.4763425225969,91.2112779331659,8.56632054764044,11.1559124396207
117.471753829098,97.049100244971,111.293975771667,86.4182728316021,91.1407132001783,8.5350142852968,11.1119988891957
117.468366890353,97.0447501548988,111.290775370466,86.4153280676908,91.1370890854478,8.53309783416027,11.1094395866813
117.434248448805,96.9750474858646,111.243281859506,86.3725726251197,91.0833361636239,8.49633848259892,11.0617624223179
117.489008819984,96.980965141903,111.259110934558,86.3889265760235,91.100114649904,8.4790575240484,11.0422988204548
117.547863489113,97.0103088136969,111.291185347215,86.4194432615458,91.1347467754442,8.47287909357809,11.0368727579628
117.598320933504,97.0391051009607,111.323182539026,86.4487549246864,91.1690257051997,8.4658084505932,11.0301021351777
117.420810054554,96.9947170031781,111.318671483371,86.4412073362097,91.1763631608818,8.41280283243634,10.960757132564
117.377613816738,97.016457294725,111.42490956774,86.6273744418331,91.4069273924961,8.35944917474514,10.9003414535599
117.261285328047,96.9033810492632,111.397048426833,86.6968666873741,91.5057245448356,8.31667471026631,10.8497353809349
117.380918224462,96.9019662886668,111.464191417575,86.8574400951148,91.7157966270395,8.28995309705647,10.8304130980324
117.360552260792,96.8809963781161,111.449473193991,86.8490674396542,91.7102866954524,8.28601889012246,10.8259384809006
117.353887620681,96.8741573192595,111.444662324312,86.8463113853255,91.7084552954254,8.28474003818484,10.8244817385372
117.341056309865,96.8609902031922,111.43540004411,86.8410052038766,91.7049293341451,8.28227788772694,10.8216770988666
117.27207825834,96.6504372126983,111.307792783265,86.8098405646077,91.7658432126,8.23332521163482,10.7898807216513
117.384476283116,96.6373637018057,111.316652321956,86.8616599415065,91.87329072768,8.22885467647531,10.807042049431
117.378410954472,96.6283796987833,111.309438576422,86.857109827023,91.8709950588237,8.22798877978201,10.8068472284587
117.35015385247,96.5865251011757,111.275831239494,86.8359117919937,91.8603000160928,8.22395474756083,10.8059395981537
117.349673243494,96.3136760037887,111.065748147569,86.7720951054899,91.930179505815,8.1981627850035,10.8426249547572
117.371563210915,96.3148468679343,111.068183202744,86.781369984373,91.9485217799859,8.19786353278137,10.8482236719386
117.328799873573,96.1608348698223,110.951284220487,86.7297137093218,91.9931226010662,8.17431674978898,10.8899513987117
117.380882095999,96.158601153231,111.002627598169,86.8158516285657,92.1820357879643,8.16974692348232,10.9609476283228
117.440927060766,96.0987302210305,111.235889773691,87.3595007828671,93.0536150475355,8.34387885682111,11.3602187031734
117.350598259802,96.0291658050334,111.188132044538,87.3577830634202,93.0766298536563,8.37769759292837,11.4103782889927
117.349480006538,96.0283213289916,111.187528769927,87.3576907698138,93.0768038822563,8.37807061297038,11.410926563293
117.214686121699,95.933717318799,111.113437484967,87.358666668705,93.1208364482431,8.44347928109017,11.5042217136068
117.192028672386,95.9258201630131,111.102880564589,87.3795741723321,93.1655055346272,8.47950892602244,11.554902396576
117.189908641169,96.002998402777,111.21059919489,87.7619947463429,93.8945219344993,8.88420643004566,12.1569072367747
117.230625747755,95.9033529826311,111.235103330003,87.8944108957577,94.1704115202547,9.07129724019327,12.4412653530304
117.182233811629,95.8199202014658,111.182349405076,87.8698240201251,94.1755473975661,9.12387780613091,12.5172898480826
117.164642116038,95.7862952006538,111.160430176865,87.8595417108978,94.1774091854741,9.14616655120937,12.5493510521049
117.149218552349,95.726204169453,111.114827813709,87.8411999095401,94.1870973856375,9.20143395366662,12.6274570196575
117.164438511832,95.6760535322337,111.065620678997,87.8288230268283,94.2125450758593,9.27855692658056,12.7347599363956
117.268308960005,95.6541145855149,110.967162173728,87.8301812626368,94.317783535994,9.47853669402004,13.0052196541626
117.216811962818,95.6025243263772,110.88543534661,87.7884191679428,94.317784270414,9.54938140491177,13.0992623358432
117.207324696676,95.5917083131189,110.864948424448,87.7830738973364,94.3300710571834,9.57615442533489,13.1353684535601
117.247733555788,95.6056980455964,110.873345209297,87.8601468101744,94.5031849813093,9.70018030793726,13.3091256311285
117.267333713523,95.6173814712591,110.892090012032,87.8895195797373,94.5501077256108,9.7202614169484,13.3384011767937
117.37272015644,95.6751454228879,111.055821647279,88.1247698774874,94.9159687875001,9.86786918694246,13.5595469404078
117.305487872532,95.6227862757634,111.057824265359,88.1438837830767,94.9696216268236,9.91002772871143,13.6247398343978
117.279883105903,95.6026904670573,111.062566695031,88.1550486237434,94.996611775646,9.93214956623469,13.6596430446849
117.272153446294,95.5966238716021,111.063998356862,88.1584191062473,95.0047596594448,9.93882778660099,13.6701797521145
117.262311503041,95.5888994579499,111.065821248841,88.1627106403145,95.0151341149885,9.94733096386914,13.6835958249876
117.231620900739,95.5686262370518,111.079526860465,88.1875857081425,95.0687190967821,9.99524698107607,13.7589241739459
117.226578680574,95.566192826194,111.083665631788,88.1943761985232,95.0825180998694,10.0081537495535,13.7791793554634
117.220597355511,95.5642019746269,111.089946927754,88.2046382445907,95.1028665320247,10.0273262667278,13.8091681980111
117.255958851515,95.6708152293707,111.123343950436,88.2892583980521,95.2360934438253,10.1843546473626,14.0414753540418
117.043936116177,95.6052722650985,111.031633972336,88.2869402126109,95.2524835546678,10.3030162164284,14.2075917703446
116.897955746807,95.5491254169183,111.573936756966,89.1874354192228,96.2940475517346,10.6007564339121,14.6406275706303
116.01029547041,97.0294746501132,110.488164331563,88.4005770171842,95.4995523825119,11.2601030807686,15.8229339158035
115.017600331398,97.0317737413408,109.868875295399,88.0663462797101,95.1486259218281,11.314579729786,15.9826386507603
113.60687406142,96.4155459535363,109.974825558387,88.758101908936,95.9488857349092,11.4060568341082,16.0146500377405
112.384368994627,95.9182681495291,110.25119521117,89.5264273046523,96.8081420687969,11.5707825819463,15.935533277472
111.914912125494,95.8472000802957,110.405904785703,89.8887404525128,97.1969433752887,11.676391587,15.8909523777745
111.797144608463,95.8516871880285,110.460889959408,90.003014147731,97.3173788381265,11.7096930954405,15.8792794185106
111.599539940181,95.8931080204807,110.57895257678,90.231933542613,97.5559014570126,11.7753858557381,15.8593874968998
111.414369594703,95.960590395801,110.717032102699,90.4849620431772,97.8174158716958,11.8436171340041,15.8415341056203
108.263578644212,98.5627825896001,113.671454633756,95.5072513461936,102.85502900043,12.7269222772036,15.3924804514701
108.172067954758,99.1574507707373,113.985118517325,95.9932264519093,103.336867060769,12.8026997546098,15.3163478504591
107.650219301735,100.172808934556,114.43592096428,96.7785486978031,104.097100566386,12.9294001137851,15.1165272931501
107.129677365624,101.186859326916,115.02293696185,97.681491077926,105.009885678023,13.0660190267578,14.9396208265138
107.102555596652,101.240723764344,115.057715857895,97.7325642865341,105.062409671432,13.0737758370394,14.9310940179211
106.124511457822,102.315955342717,115.826214186813,98.8602174037251,106.240395700904,13.2775591911148,14.734771744631
103.9804351985,104.240843113858,117.397106108596,101.184697854518,108.591649746655,13.7435453792477,14.3700447945514
103.100350267825,105.204221241373,118.190542351767,102.395641029358,109.743029848591,13.9196745075935,14.1591005700476
102.958782415903,105.438635989263,118.378338179169,102.665752731327,110.003725885398,13.9544388578314,14.1168882476516
101.927536843371,106.282627056106,118.995111216951,103.616981697826,110.90335798617,14.0851375039124,13.8847235409692
100.818542487928,107.545134999138,119.983537884793,105.007937667987,112.283845806367,14.2785697223061,13.6290658967607
98.9828112402255,109.100299737994,121.381283555245,107.02019082355,114.194609737823,14.4788077250382,13.1497964347295
98.7776658425804,109.3068986252,121.568026105609,107.275446802619,114.429928542993,14.4948639907143,13.0791919194608
98.6415155275269,109.386394950997,121.638363516123,107.376910692403,114.51807946538,14.4988886622588,13.0383979259908
98.4765623614914,109.482708871557,121.723580935931,107.499839455744,114.624878878449,14.5037647605128,12.988973887747
98.2458241336773,109.638447419504,121.859748361815,107.689807300089,114.791170737723,14.5105274958836,12.9151683266873
97.1414093935548,110.76122244225,122.833608929246,108.980302907604,115.957156378628,14.5595073702661,12.4976131695941
95.4574888868622,112.217908527258,124.080012820691,110.780403456093,117.557154288857,14.6194374957428,11.8974697871328
95.3978442965698,112.282455140406,124.133343984972,110.85889306101,117.627339811162,14.6220158999393,11.8726057904237
95.3450088619035,112.339632972381,124.180586748017,110.928422122609,117.689512802209,14.6242999479275,11.8505803214377
93.7952131732613,113.507445467058,125.069955670359,112.305507042388,118.880483942953,14.6294636323353,11.2394249519622
91.0639198722048,115.626201591553,126.848076423432,114.873217956233,121.299806389492,14.6256733950978,10.1157854292944
90.2684268150194,116.257269530093,127.427783463131,115.704980079428,122.059329995064,14.6348284039206,9.77392785007671
89.8728390168073,116.481204906697,127.618088181258,115.995199150684,122.301106331058,14.6313965882496,9.61681026861264
89.244128456883,116.998199308964,128.035094883967,116.599295849386,122.811317928238,14.6363718131461,9.3392689254251
86.0887878344376,119.934501719139,130.676038696816,120.165556998577,125.917303823863,14.7784358887115,8.10933558257417
84.2841569817075,121.51517650283,132.003383862613,121.98642416158,127.424243650118,14.8654628890502,7.36535619521448
84.2670519002425,121.524845154925,132.01088886024,121.999198371265,127.435069662611,14.8660803333908,7.35928455558863
84.017328070744,121.666001619592,132.120457280108,122.185694095824,127.593122888111,14.8750946468014,7.27064229441013
